id,climate,energy,environment,resources,sustainability,dedicated
139943,0,0,0,0,0,0
139947,0,0,0,0,0,0
139950,0,0,0,0,0,0
139951,0,0,0,0,0,0
139952,0,0,0,0,0,0
139954,0,0,0,0,0,0
139955,0,0,0,0,0,0
139956,0,0,0,0,0,0
139957,0,0,0,0,0,0
139958,0,0,0,0,0,0
139959,0,0,0,0,0,0
139960,0,0,0,0,0,0
139961,0,0,0,0,0,0
139962,0,0,0,0,0,0
139963,0,0,0,0,0,0
139964,0,0,0,0,0,0
139965,0,0,0,0,0,0
139967,0,0,0,0,0,0
139968,0,0,0,0,0,0
139969,0,0,0,0,0,0
139970,0,0,0,0,0,0
139971,0,0,0,0,0,0
139972,0,0,0,0,0,0
139973,0,0,0,0,0,0
139974,0,0,0,0,0,0
139975,0,0,0,0,0,0
139976,0,0,0,0,0,0
139977,0,0,0,0,0,0
139978,0,0,0,0,0,0
139979,0,0,0,0,0,0
139980,0,0,0,0,0,0
139981,0,0,0,0,0,0
139982,0,0,0,0,0,0
139983,0,0,0,0,0,0
139984,0,0,0,0,0,0
139985,0,0,0,0,0,0
139986,0,0,0,0,0,0
139989,0,0,0,0,0,0
139990,0,0,0,0,0,0
139991,0,0,0,0,0,0
139992,0,0,0,0,0,0
139993,0,0,0,0,0,0
139994,0,0,0,0,0,0
139996,0,0,0,0,0,0
139997,0,0,0,0,0,0
139998,0,0,0,0,0,0
139999,0,0,0,0,0,0
140000,0,0,0,0,0,0
140001,0,0,0,0,0,0
140002,0,0,0,0,0,0
140003,0,0,0,0,0,0
140004,0,0,0,0,0,0
140005,0,0,0,0,0,0
140006,0,0,0,0,0,0
140007,0,0,0,0,0,0
140008,0,0,0,0,0,0
140009,0,0,0,0,0,0
140010,0,0,0,0,0,0
140011,0,0,0,0,0,0
140012,0,0,0,0,0,0
140013,0,0,0,0,0,0
140014,0,0,0,0,0,0
140015,0,0,0,0,0,0
140016,0,0,0,0,0,0
140017,0,0,0,0,0,0
140018,0,0,0,0,0,0
140019,0,0,0,0,0,0
140020,0,0,0,0,0,0
140021,0,0,0,0,0,0
140022,0,0,0,0,0,0
140023,0,0,0,0,0,0
140025,0,0,0,0,0,0
140026,0,0,0,0,0,0
140027,0,0,0,0,0,0
140028,0,0,0,0,0,0
140029,0,0,0,0,0,0
140030,0,0,0,0,0,0
140032,0,0,0,0,0,0
140033,0,0,0,0,0,0
140034,0,0,0,0,0,0
140035,0,0,0,0,0,0
140036,0,0,0,0,0,0
140037,0,0,0,0,0,0
140038,0,0,0,0,0,0
140039,0,0,0,0,0,0
140040,0,0,0,0,0,0
140041,0,0,0,0,0,0
140042,0,0,0,0,0,0
140043,0,0,0,0,0,0
140044,0,0,0,0,0,0
140045,0,0,0,0,0,0
140046,0,0,0,0,0,0
140047,0,0,0,0,0,0
140048,0,0,0,0,0,0
140049,0,0,0,0,0,0
140059,0,0,0,0,0,0
140060,0,0,0,0,0,0
140061,0,0,0,0,0,0
140062,0,0,0,0,0,0
140063,0,0,0,0,0,0
140064,0,0,0,0,0,0
140065,0,0,0,0,0,0
140066,0,0,0,0,0,0
140067,0,0,0,0,0,0
140068,0,0,0,0,0,0
140069,0,0,0,0,0,0
140070,0,0,0,0,0,0
140071,0,0,0,0,0,0
140072,0,0,0,0,0,0
140073,0,0,0,0,0,0
140074,0,0,0,0,0,0
140075,0,0,0,0,0,0
140077,0,0,0,0,0,0
140080,0,0,0,0,0,0
140082,0,0,0,0,0,0
140083,0,0,0,0,0,0
140084,0,0,0,0,0,0
140087,0,0,0,0,0,0
140088,0,0,0,0,0,0
140090,0,0,0,0,0,0
140091,0,0,0,0,0,0
140098,0,0,0,0,0,0
140099,0,0,0,0,0,0
140100,0,0,0,0,0,0
140101,0,0,0,0,0,0
140102,0,0,0,0,0,0
140103,0,0,0,0,0,0
140104,0,0,0,0,0,0
140105,0,0,0,0,0,0
140108,0,0,0,0,0,0
140109,0,0,0,0,0,0
140110,0,0,0,0,0,0
140111,0,0,0,0,0,0
140112,0,0,0,0,0,0
140113,0,0,0,0,0,0
140114,0,0,0,0,0,0
140115,0,0,0,0,0,0
140116,0,0,0,0,0,0
140117,0,0,0,0,0,0
140118,0,0,0,0,0,0
140119,0,0,0,0,0,0
140120,0,0,0,0,0,0
140121,0,0,0,0,0,0
140122,0,0,0,0,0,0
140123,0,0,0,0,0,0
140124,0,0,0,0,0,0
140135,0,0,0,0,0,0
140136,0,0,0,0,0,0
140137,0,0,0,0,0,0
140138,0,0,0,0,0,0
140139,0,0,0,0,0,0
140140,0,0,0,0,0,0
140141,0,0,0,0,0,0
140142,0,0,0,0,0,0
140144,0,0,0,0,0,0
140145,0,0,1,1,0,0
140147,0,0,0,0,0,0
140149,0,0,0,0,0,0
140150,0,0,0,0,0,0
140151,0,0,0,0,0,0
140152,0,0,0,0,0,0
140153,0,0,0,0,0,0
140154,0,0,0,0,0,0
140155,0,0,0,0,0,0
140156,0,0,0,0,0,0
140157,0,0,0,0,0,0
140158,0,0,0,0,0,0
140159,0,0,0,0,0,0
140160,0,0,0,0,0,0
140161,0,0,0,0,0,0
140162,0,0,0,0,0,0
140163,0,0,1,1,0,0
140164,0,0,0,0,0,0
140165,0,0,0,0,0,0
140166,0,0,0,0,0,0
140167,0,0,0,1,1,0
140168,0,0,0,0,0,0
140169,0,0,0,0,0,0
140170,0,0,0,0,0,0
140171,0,0,0,0,0,0
140172,0,0,0,0,0,0
140173,0,0,0,0,0,0
140174,0,0,0,0,0,0
140175,0,0,0,0,0,0
140176,0,0,0,0,0,0
140177,0,0,0,0,0,0
140178,0,0,0,0,0,0
140179,0,0,0,0,0,0
140180,0,0,0,0,0,0
140181,0,0,1,1,0,0
140182,0,0,0,0,0,0
140183,0,0,0,0,0,0
140184,0,0,0,0,0,0
140185,0,0,0,0,0,0
140186,0,0,0,0,0,0
140187,0,0,0,0,0,0
140188,0,0,0,0,0,0
140189,0,0,0,0,0,0
140190,0,0,0,0,0,0
140191,0,0,0,0,0,0
140192,0,0,0,0,0,0
140193,0,0,0,0,0,0
140194,0,0,0,0,0,0
140195,0,0,0,0,0,0
140196,0,0,0,0,0,0
140197,0,0,0,0,0,0
140198,0,0,0,0,0,0
140199,0,0,0,0,0,0
140200,0,0,0,0,0,0
140201,0,0,0,0,0,0
140202,0,0,0,0,0,0
140208,0,0,0,0,0,0
140209,0,0,0,0,0,0
140210,0,0,0,0,0,0
140211,0,0,0,0,0,0
140212,0,0,0,0,0,0
140213,0,0,0,0,0,0
140214,0,0,0,0,0,0
140215,0,0,0,0,0,0
140216,0,0,0,0,0,0
140217,0,0,0,0,0,0
140218,0,0,0,0,0,0
140219,0,0,0,0,0,0
140220,0,0,0,0,0,0
140221,0,0,0,0,0,0
140222,0,0,0,0,0,0
140224,0,0,0,0,0,0
140225,0,0,0,0,0,0
140226,0,0,0,0,0,0
140227,0,0,0,0,0,0
140228,0,0,0,0,0,0
140229,0,0,0,0,0,0
140230,0,0,0,0,0,0
140231,0,0,0,0,0,0
140232,0,0,0,0,0,0
140233,0,0,0,0,0,0
140234,0,0,0,0,0,0
140235,0,0,0,0,0,0
140236,0,0,0,0,0,0
140238,0,0,0,0,0,0
140242,0,0,0,0,0,0
140243,0,0,0,0,0,0
140244,0,0,0,0,0,0
140245,0,0,0,0,0,0
140246,0,0,0,0,0,0
140247,0,0,0,0,0,0
140248,0,0,0,0,0,0
140249,0,0,0,0,0,0
140251,0,0,0,0,0,0
140252,0,0,0,0,0,0
140253,0,0,0,0,0,0
140254,0,0,0,0,0,0
140255,0,0,0,0,0,0
140256,0,0,0,0,0,0
140257,0,0,0,0,0,0
140258,0,0,0,0,0,0
140260,0,0,0,0,0,0
140261,0,0,0,0,0,0
140262,0,0,0,0,0,0
140263,0,0,0,0,0,0
140264,0,0,0,0,0,0
140265,0,0,0,0,0,0
140266,0,0,0,0,0,0
140267,0,0,0,0,0,0
140268,0,0,0,0,0,0
140270,0,0,0,0,0,0
140271,0,0,0,0,0,0
140272,0,0,0,0,0,0
140273,0,0,0,0,0,0
140274,0,0,0,0,0,0
140275,0,0,0,0,0,0
140276,0,0,0,0,0,0
140277,0,0,0,0,0,0
140279,0,0,0,0,0,0
140280,0,0,0,0,0,0
140281,0,0,0,0,0,0
140282,0,0,0,0,0,0
140283,0,0,0,0,0,0
140284,0,0,0,0,0,0
140285,0,0,0,0,0,0
140288,0,0,0,0,0,0
140290,0,0,0,0,0,0
140291,0,0,0,0,0,0
140292,0,0,0,0,0,0
140293,0,0,0,0,0,0
140294,0,0,0,0,0,0
140295,0,0,0,0,0,0
140296,0,0,0,0,0,0
140297,0,0,0,0,0,0
140298,0,0,0,0,0,0
140299,0,0,0,0,0,0
140300,0,0,0,0,0,0
140301,0,0,0,0,0,0
140302,0,0,0,0,0,0
140303,0,0,0,0,0,0
140304,0,0,0,0,0,0
140305,0,0,0,0,0,0
140306,0,0,0,0,0,0
140307,0,0,0,0,0,0
140308,0,0,0,0,0,0
140311,0,0,0,0,0,0
140312,0,0,0,0,0,0
140318,0,0,0,0,0,0
140328,0,0,0,0,0,0
140329,0,0,0,0,0,0
140330,0,0,0,0,0,0
140331,0,0,0,0,0,0
140332,0,0,0,0,0,0
140333,0,0,0,0,0,0
140334,0,0,0,0,0,0
140336,0,0,0,0,0,0
140352,0,0,0,0,0,0
140353,0,0,0,0,0,0
140354,0,0,0,0,0,0
140355,0,0,0,0,0,0
140356,0,0,0,0,0,0
140357,0,0,0,0,0,0
140367,0,0,0,0,0,0
140368,0,0,0,0,0,0
140369,0,0,0,0,0,0
140371,0,0,0,0,0,0
140372,0,0,0,0,0,0
140373,0,0,0,0,0,0
140374,0,0,0,0,0,0
140378,0,0,0,0,0,0
140379,0,0,0,0,0,0
140380,0,0,0,0,0,0
140385,0,0,0,0,0,0
140386,0,0,0,0,0,0
140387,0,0,0,0,0,0
140388,0,0,0,0,0,0
140389,0,0,0,0,0,0
140390,0,0,0,0,0,0
140391,0,0,0,0,0,0
140392,0,0,0,0,0,0
140393,0,0,0,0,0,0
140394,0,0,0,0,0,0
140395,0,0,0,0,0,0
140396,0,0,0,0,0,0
140400,0,0,0,0,0,0
140401,0,0,0,0,0,0
140402,0,0,0,0,0,0
140403,0,0,1,0,0,0
140404,0,0,0,0,0,0
140405,0,0,1,0,0,0
140406,0,0,0,0,0,0
140407,0,0,1,0,0,0
140408,0,0,0,0,0,0
140409,0,0,0,0,0,0
140413,0,0,0,0,0,0
140414,0,0,0,0,0,0
140415,0,0,0,0,0,0
140416,0,0,0,0,0,0
140417,0,0,0,0,0,0
140419,0,0,0,0,0,0
140420,0,0,0,0,0,0
140421,0,0,0,0,0,0
140422,0,0,0,0,0,0
140423,0,0,0,0,0,0
140424,0,0,0,0,0,0
140434,0,0,0,0,0,0
140435,0,0,0,0,0,0
140437,0,0,0,0,0,0
140438,0,0,0,0,0,0
140439,0,0,0,0,0,0
140440,0,0,0,0,0,0
140441,0,0,0,0,0,0
140442,0,0,0,0,0,0
140443,0,0,0,0,0,0
140444,0,0,0,0,0,0
140445,0,0,0,0,0,0
140461,0,0,0,0,0,0
140462,0,0,0,0,0,0
140463,0,0,0,0,0,0
140464,0,0,0,0,0,0
140480,0,0,0,0,0,0
140481,0,0,0,0,0,0
140482,0,0,0,0,0,0
140483,0,0,0,0,0,0
140486,0,0,1,0,0,1
140511,0,0,0,0,0,0
140556,0,0,0,0,0,0
140557,0,0,0,0,0,0
140560,0,0,0,0,0,0
140562,0,0,0,0,0,0
140563,0,0,0,0,0,0
140564,0,0,0,0,0,0
140565,0,0,0,0,0,0
140566,0,0,0,0,0,0
140573,0,0,0,0,0,0
140576,0,0,0,0,0,0
140577,0,0,0,0,0,0
140579,0,0,0,0,0,0
140587,0,0,0,0,0,0
140588,0,0,0,0,0,0
140589,0,0,0,0,0,0
140590,0,0,0,0,0,0
140591,0,0,0,0,0,0
140592,0,0,0,0,0,0
140593,0,0,0,0,0,0
140594,0,0,0,0,0,0
140595,0,0,0,0,0,0
140596,0,0,0,0,0,0
140597,0,0,0,0,0,0
140598,0,0,0,0,0,0
140599,0,0,0,0,0,0
140600,0,0,0,0,0,0
140601,0,0,0,0,0,0
140602,0,0,0,0,0,0
140603,0,0,0,0,0,0
140604,0,0,0,0,0,0
140605,0,0,0,0,0,0
140606,0,0,0,0,0,0
140607,0,0,0,0,0,0
140608,0,0,0,0,0,0
140609,0,0,0,0,0,0
140610,0,0,0,0,0,0
140611,0,0,0,0,0,0
140612,0,0,0,0,0,0
140613,0,0,0,0,0,0
140614,0,0,0,0,0,0
140615,0,0,0,0,0,0
140616,0,0,0,0,0,0
140617,0,0,0,0,0,0
140618,0,0,0,0,0,0
140619,0,0,0,0,0,0
140620,0,0,0,0,0,0
140621,0,0,0,0,0,0
140622,0,0,0,0,0,0
140623,0,0,0,0,0,0
140624,0,0,0,0,0,0
140625,0,0,0,0,0,0
140626,0,0,0,0,0,0
140627,0,0,0,0,0,0
140628,0,0,0,0,0,0
140629,0,0,0,0,0,0
140630,0,0,0,0,0,0
140631,0,0,0,0,0,0
140633,0,0,0,0,0,0
140634,0,0,0,0,0,0
140635,0,0,0,0,0,0
140636,0,0,0,0,0,0
140637,0,0,0,0,0,0
140638,0,0,0,0,0,0
140639,0,0,0,0,0,0
140640,0,0,0,0,0,0
140647,0,0,0,0,0,0
140648,0,0,0,0,0,0
140649,0,0,0,0,0,0
140650,0,0,0,0,0,0
140651,0,0,0,0,0,0
140652,0,0,0,0,0,0
140653,0,0,0,0,0,0
140654,0,0,0,0,0,0
140655,0,0,0,0,0,0
140656,0,0,0,0,0,0
140657,0,0,0,0,0,0
140658,0,0,0,0,0,0
140659,0,0,0,0,0,0
140660,0,0,0,0,0,0
140662,0,0,0,0,0,0
140663,0,0,0,0,0,0
140664,0,0,0,0,0,0
140665,0,0,0,0,0,0
140666,0,0,0,0,0,0
140667,0,0,0,0,0,0
140668,0,0,0,0,0,0
140670,0,0,0,0,0,0
140671,0,0,0,0,0,0
140672,0,0,0,0,0,0
140673,0,0,0,0,0,0
140674,0,0,0,0,0,0
140675,0,0,0,0,0,0
140677,0,0,0,0,0,0
140678,0,0,0,0,0,0
140681,0,0,0,0,0,0
140682,0,0,0,0,0,0
140685,0,0,0,0,0,0
140686,0,0,0,0,0,0
140687,0,0,0,0,0,0
140688,0,0,0,0,0,0
140689,0,0,0,0,0,0
140690,0,0,0,0,0,0
140691,0,0,0,0,0,0
140695,0,0,0,0,0,0
140698,0,0,0,0,0,0
140699,0,0,0,0,0,0
140703,0,0,0,0,0,0
140704,0,0,0,0,0,0
140705,0,0,0,0,0,0
140707,0,0,0,0,0,0
140708,0,0,0,0,0,0
140709,0,0,0,0,0,0
140710,0,0,0,0,0,0
140711,0,0,0,0,0,0
140712,0,0,0,0,0,0
140713,0,0,0,0,0,0
140714,0,0,0,0,0,0
140715,0,0,0,0,0,0
140716,0,0,0,0,0,0
140717,0,0,0,0,0,0
140718,0,0,0,0,0,0
140719,0,0,0,0,0,0
140720,0,0,0,0,0,0
140721,0,0,0,0,0,0
140722,0,0,0,0,0,0
140723,0,0,0,0,0,0
140724,0,0,0,0,0,0
140725,0,0,0,0,0,0
140726,0,0,0,0,0,0
140727,0,0,0,0,0,0
140736,0,0,0,0,0,0
140737,0,0,0,0,0,0
140738,0,0,0,0,0,0
140739,0,0,0,0,0,0
140740,0,0,0,0,0,0
140741,0,0,0,0,0,0
140742,0,0,0,0,0,0
140743,0,0,0,0,0,0
140744,0,0,0,0,0,0
140745,0,0,0,0,0,0
140753,0,0,0,0,0,0
140759,0,0,0,0,0,0
140760,0,0,0,0,0,0
140776,0,0,0,0,0,0
140777,0,0,0,0,0,0
140778,0,0,0,0,0,0
140779,0,0,0,0,0,0
140782,0,0,0,0,0,0
140783,0,0,0,0,0,0
140784,0,0,0,0,0,0
140785,0,0,0,0,0,0
140860,0,0,0,0,0,0
152177,0,0,0,0,0,0
152729,0,0,0,0,0,0
